Performance of the 4 searches using at most 35820 evaluations.
2
Number of evaluations
Fitness
4
GA
120, 0.3441963884790004
239, 0.3441963884790004
358, 0.34803713005755466
477, 0.354464831732582
596, 0.3580010339116096
715, 0.3580010339116096
834, 0.3580010339116096
953, 0.3602999291067215
1072, 0.3602999291067215
1191, 0.3602999291067215
1310, 0.3602999291067215
1429, 0.3602999291067215
1548, 0.3602999291067215
1667, 0.3602999291067215
1786, 0.3644302393315857
1905, 0.3644302393315857
2024, 0.3644302393315857
2143, 0.3644302393315857
2262, 0.3644302393315857
2381, 0.3644302393315857
2500, 0.3644302393315857
2619, 0.3644302393315857
2738, 0.3644302393315857
2857, 0.3644302393315857
2976, 0.3644302393315857
3095, 0.3644302393315857
3214, 0.3812102569500894
3333, 0.3812102569500894
3452, 0.3812102569500894
3571, 0.3812102569500894
3690, 0.3812102569500894
3809, 0.3812102569500894
3928, 0.3812102569500894
4047, 0.3812102569500894
4166, 0.3823891415572323
4285, 0.3823891415572323
4404, 0.3830079781767201
4523, 0.3861227645435641
4642, 0.3861227645435641
4761, 0.3861227645435641
4880, 0.3861227645435641
4999, 0.3861227645435641
5118, 0.39451213109552175
5237, 0.39451213109552175
5356, 0.39451213109552175
5475, 0.40195498031799565
5594, 0.40195498031799565
5713, 0.40195498031799565
5832, 0.40195498031799565
5951, 0.40195498031799565
6070, 0.40195498031799565
6189, 0.40195498031799565
6308, 0.40195498031799565
6427, 0.40195498031799565
6546, 0.40195498031799565
6665, 0.40195498031799565
6784, 0.40195498031799565
6903, 0.4082365483305135
7022, 0.4082365483305135
7141, 0.4082365483305135
7260, 0.4082365483305135
7379, 0.4082365483305135
7498, 0.4082365483305135
7617, 0.4082365483305135
7736, 0.4128747412034925
7855, 0.4128747412034925
7974, 0.4128747412034925
8093, 0.4128747412034925
8212, 0.4148809310446014
8331, 0.4148809310446014
8450, 0.4148809310446014
8569, 0.4148809310446014
8688, 0.4148809310446014
8807, 0.4148809310446014
8926, 0.4148809310446014
9045, 0.4148809310446014
9164, 0.4148809310446014
9283, 0.41792526108714784
9402, 0.41792526108714784
9521, 0.41792526108714784
9640, 0.41792526108714784
9759, 0.41792526108714784
9878, 0.41912917409046924
9997, 0.41912917409046924
10116, 0.41912917409046924
10235, 0.4198511803499088
10354, 0.4198511803499088
10473, 0.4198511803499088
10592, 0.42004597160321805
10711, 0.42004597160321805
10830, 0.42004597160321805
10949, 0.42004597160321805
11068, 0.42004597160321805
11187, 0.42004597160321805
11306, 0.42004597160321805
11425, 0.42004597160321805
11544, 0.42023618855098804
11663, 0.42708334562325684
11782, 0.42708334562325684
11901, 0.42708334562325684
12020, 0.42708334562325684
12139, 0.42708334562325684
12258, 0.42708334562325684
12377, 0.42708334562325684
12496, 0.42708334562325684
12615, 0.42708334562325684
12734, 0.42708334562325684
12853, 0.42708334562325684
12972, 0.42708334562325684
13091, 0.42817281982186284
13210, 0.42817281982186284
13329, 0.42817281982186284
13448, 0.42817281982186284
13567, 0.42817281982186284
13686, 0.42817281982186284
13805, 0.42817281982186284
13924, 0.42817281982186284
14043, 0.42934505973106757
14162, 0.42934505973106757
14281, 0.42934505973106757
14400, 0.42934505973106757
14519, 0.42934505973106757
14638, 0.42934505973106757
14757, 0.42934505973106757
14876, 0.42934505973106757
14995, 0.42934505973106757
15114, 0.42934505973106757
15233, 0.42934505973106757
15352, 0.4299247166290044
15471, 0.4347907812670413
15590, 0.4359042315707729
15709, 0.43844457204406995
15828, 0.43844457204406995
15947, 0.43844457204406995
16066, 0.43844457204406995
16185, 0.43844457204406995
16304, 0.43844457204406995
16423, 0.43844457204406995
16542, 0.43873263816333113
16661, 0.43873263816333113
16780, 0.43873263816333113
16899, 0.43873263816333113
17018, 0.43873263816333113
17137, 0.43873263816333113
17256, 0.43873263816333113
17375, 0.43873263816333113
17494, 0.43873263816333113
17613, 0.43873263816333113
17732, 0.43873263816333113
17851, 0.4436252987749669
17970, 0.4436252987749669
18089, 0.4436252987749669
18208, 0.4436252987749669
18327, 0.4436252987749669
18446, 0.4481869704219523
18565, 0.4508990737642173
18684, 0.4508990737642173
18803, 0.4508990737642173
18922, 0.4508990737642173
19041, 0.4508990737642173
19160, 0.4508990737642173
19279, 0.4508990737642173
19398, 0.4508990737642173
19517, 0.4508990737642173
19636, 0.4508990737642173
19755, 0.4508990737642173
19874, 0.4550258438579047
19993, 0.4550258438579047
20112, 0.4550258438579047
20231, 0.4550258438579047
20350, 0.4550258438579047
20469, 0.4550258438579047
20588, 0.4550258438579047
20707, 0.4550258438579047
20826, 0.4550258438579047
20945, 0.4550258438579047
21064, 0.4550258438579047
21183, 0.4550258438579047
21302, 0.4550258438579047
21421, 0.4550258438579047
21540, 0.4550258438579047
21659, 0.4550258438579047
21778, 0.4550258438579047
21897, 0.4550258438579047
22016, 0.4550258438579047
22135, 0.4550258438579047
22254, 0.4558873413956799
22373, 0.4558873413956799
22492, 0.4558873413956799
22611, 0.4558873413956799
22730, 0.4558873413956799
22849, 0.4558873413956799
22968, 0.4558873413956799
23087, 0.4558873413956799
23206, 0.4558873413956799
23325, 0.4558873413956799
23444, 0.4558873413956799
23563, 0.4558873413956799
23682, 0.4558873413956799
23801, 0.4558873413956799
23920, 0.4558873413956799
24039, 0.4558873413956799
24158, 0.4558873413956799
24277, 0.4558873413956799
24396, 0.4558873413956799
24515, 0.45820989675456875
24634, 0.45820989675456875
24753, 0.4603904760499726
24872, 0.4603904760499726
24991, 0.4603904760499726
25110, 0.4603904760499726
25229, 0.4603904760499726
25348, 0.46155540976117404
25467, 0.46155540976117404
25586, 0.46155540976117404
25705, 0.46155540976117404
25824, 0.46155540976117404
25943, 0.46155540976117404
26062, 0.46155540976117404
26181, 0.46155540976117404
26300, 0.46155540976117404
26419, 0.46155540976117404
26538, 0.46155540976117404
26657, 0.46155540976117404
26776, 0.46155540976117404
26895, 0.46155540976117404
27014, 0.46155540976117404
27133, 0.46155540976117404
27252, 0.46155540976117404
27371, 0.46155540976117404
27490, 0.46155540976117404
27609, 0.46155540976117404
27728, 0.4617225197260275
27847, 0.4617225197260275
27966, 0.4617225197260275
28085, 0.4617225197260275
28204, 0.4617225197260275
28323, 0.4617225197260275
28442, 0.4617225197260275
28561, 0.4617225197260275
28680, 0.4617225197260275
28799, 0.4617225197260275
28918, 0.4617225197260275
29037, 0.4617225197260275
29156, 0.4617225197260275
29275, 0.4619422243486639
29394, 0.4619422243486639
29513, 0.4619422243486639
29632, 0.4619422243486639
29751, 0.4619422243486639
29870, 0.4619422243486639
29989, 0.4619422243486639
30108, 0.4619422243486639
30227, 0.4619422243486639
30346, 0.4619422243486639
30465, 0.4619422243486639
30584, 0.4619422243486639
30703, 0.4621428969598688
30822, 0.4621428969598688
30941, 0.4621428969598688
31060, 0.4621428969598688
31179, 0.462527950120403
31298, 0.462527950120403
31417, 0.462527950120403
31536, 0.462527950120403
31655, 0.462527950120403
31774, 0.462527950120403
31893, 0.462527950120403
32012, 0.462527950120403
32131, 0.462527950120403
32250, 0.462527950120403
32369, 0.462527950120403
32488, 0.462527950120403
32607, 0.462527950120403
32726, 0.462527950120403
32845, 0.4629400318493991
32964, 0.4629400318493991
33083, 0.46429059479789253
33202, 0.46429059479789253
33321, 0.46429059479789253
