GA Size Parameters in 3 Dimensions, testing the quality of different settings of the population and number of generations.
3
Population Size
Number of Generations
Attained Fitness
1
GA with parameters
11, 60, 0.3620959317487561
11, 65, 0.35100649647104243
11, 70, 0.3419087677397248
11, 75, 0.35052494435726356
11, 80, 0.3211720183310617
11, 85, 0.35712192043920765
11, 90, 0.35334420301278846
11, 95, 0.3383457402284775
11, 100, 0.3356975939254173
11, 105, 0.33247057941017877
11, 110, 0.3512023279624474
11, 115, 0.3721194150733451
11, 120, 0.3550941474642605
11, 125, 0.3493983106708361
11, 130, 0.33607661589773163
11, 135, 0.3449299838652627
11, 140, 0.34065740117648
11, 145, 0.3828999936358175
11, 150, 0.372321660149739
11, 155, 0.32972402452284266
11, 160, 0.3608319142926485
11, 165, 0.35574313024369375
11, 170, 0.3513748996275373
11, 175, 0.34753610993709627
11, 180, 0.3498481091556864
11, 185, 0.35392600991711437
11, 190, 0.38586758359904505
11, 195, 0.35741957849667716
11, 200, 0.36531147052896107
11, 205, 0.38430359513990375
11, 210, 0.3609887615498155
11, 215, 0.36104232451102386
11, 220, 0.3372378240665421
11, 225, 0.35541352704426066
11, 230, 0.35530718960281876
11, 235, 0.359492100464801
11, 240, 0.34317379033606915
11, 245, 0.3690719434675864
11, 250, 0.34850888925863227
13, 5, 0.34185654076592376
13, 10, 0.30500190527540527
13, 15, 0.3404411585559137
13, 20, 0.34489549616765647
13, 25, 0.3224809395408051
13, 30, 0.3459756494106518
13, 35, 0.3484033443799449
13, 40, 0.3293768336779127
13, 45, 0.3414267405981405
13, 50, 0.3371237120027136
13, 55, 0.33255220274130504
13, 60, 0.3753212313266057
13, 65, 0.3617482553024052
13, 70, 0.34607544015109953
13, 75, 0.37189476362740004
13, 80, 0.34181609873039026
13, 85, 0.3677358222928726
13, 90, 0.3392600883895325
13, 95, 0.344354713898566
13, 100, 0.33652862645582193
13, 105, 0.3475381944457897
13, 110, 0.3520683118085273
13, 115, 0.3217597466629619
13, 120, 0.34615538444783955
13, 125, 0.34235768317037985
13, 130, 0.36304948414055005
13, 135, 0.35583240981265485
13, 140, 0.34882252556840987
13, 145, 0.37344531246874896
13, 150, 0.3695403050413976
13, 155, 0.36185455601869354
13, 160, 0.37083282801374373
13, 165, 0.369459741285019
13, 170, 0.35033837257832706
13, 175, 0.3559144354259802
13, 180, 0.3325200493820012
13, 185, 0.35815387026665524
13, 190, 0.3589126534211553
13, 195, 0.36600053103537195
13, 200, 0.3635850982336949
13, 205, 0.38240338677592167
13, 210, 0.3580236034400554
13, 215, 0.34722225926971684
13, 220, 0.35702621977258886
13, 225, 0.3581172257522121
13, 230, 0.37309241193346676
13, 235, 0.3705221111813767
13, 240, 0.3455379937961698
13, 245, 0.3631587956731932
13, 250, 0.3813225403971349
15, 5, 0.3113131812385594
15, 10, 0.31735900963708347
15, 15, 0.3332478235739593
15, 20, 0.3493955184048456
15, 25, 0.36190620588759587
15, 30, 0.34699534185334213
15, 35, 0.3299008973982806
15, 40, 0.34265619004921366
15, 45, 0.35894335634695984
15, 50, 0.3787333945283252
15, 55, 0.35889302224903885
15, 60, 0.3567677360550604
15, 65, 0.35275933090183476
15, 70, 0.362411777286066
15, 75, 0.35513962780539365
15, 80, 0.3431156087997887
15, 85, 0.35272009207349686
15, 90, 0.3355499606367407
15, 95, 0.3594094868832164
15, 100, 0.3573114080199351
15, 105, 0.37314840901332597
15, 110, 0.36877651606479456
15, 115, 0.3767470313453426
15, 120, 0.37231142528846656
15, 125, 0.3630779044464645
15, 130, 0.3619571714077352
15, 135, 0.34469389949304363
15, 140, 0.34602990625012253
15, 145, 0.3660187531862822
15, 150, 0.3629923965603424
15, 155, 0.3411870157149517
15, 160, 0.36157326268135676
15, 165, 0.38826296529370463
15, 170, 0.3468392491420834
15, 175, 0.3619155043477399
15, 180, 0.3524490647700926
15, 185, 0.3675096555245626
15, 190, 0.3545357415954479
15, 195, 0.35838003820480985
15, 200, 0.3532344751510148
15, 205, 0.3610190831207567
15, 210, 0.3584989207584618
15, 215, 0.3687206074362621
15, 220, 0.3654140807227749
15, 225, 0.3825914347073477
15, 230, 0.3725315070886993
15, 235, 0.3569517431185685
15, 240, 0.3649362477189344
15, 245, 0.36912212087048424
15, 250, 0.3789609636909639
17, 5, 0.30992463776634804
17, 10, 0.3184024069354766
17, 15, 0.34282341844609215
17, 20, 0.3304903286291907
17, 25, 0.35522583285139664
17, 30, 0.3348893519496131
17, 35, 0.34515739867877626
17, 40, 0.3324967042392948
17, 45, 0.36830992011922514
17, 50, 0.3385806863128932
17, 55, 0.36313888696177554
17, 60, 0.3413926996864999
17, 65, 0.3596981519170933
17, 70, 0.3710233569253857
17, 75, 0.3477013205416086
17, 80, 0.36203620618778387
17, 85, 0.3814630514217747
17, 90, 0.33496013663812646
17, 95, 0.3503215638801662
17, 100, 0.35078419306832886
17, 105, 0.3553890392859466
17, 110, 0.3419658500654623
17, 115, 0.3627873823931441
17, 120, 0.36317931282359894
17, 125, 0.36034623448167824
17, 130, 0.36049504137287536
17, 135, 0.3650106125237006
17, 140, 0.37598359649173085
17, 145, 0.3788626474478386
17, 150, 0.3674258185705791
17, 155, 0.3664842220804551
17, 160, 0.35820790782726053
17, 165, 0.36658768836046673
17, 170, 0.3539693102504437
17, 175, 0.3733906037158643
17, 180, 0.36861021088125806
17, 185, 0.35329640039191057
17, 190, 0.37947387814418304
17, 195, 0.3730213575313489
17, 200, 0.3873449335319714
17, 205, 0.3780775286257267
17, 210, 0.35907497613121653
17, 215, 0.37997752712936034
17, 220, 0.3538804276716999
17, 225, 0.38149345062776574
17, 230, 0.3501711889366723
17, 235, 0.3881284922625249
17, 240, 0.3800506458783315
17, 245, 0.37271508501221734
17, 250, 0.38854687661915605
19, 5, 0.3046012842655182
19, 10, 0.32018590245137196
19, 15, 0.329581716383497
19, 20, 0.341771918472627
19, 25, 0.35791089303636303
19, 30, 0.351678292091108
19, 35, 0.36671212034817374
19, 40, 0.38420453647824215
19, 45, 0.38553685989127384
19, 50, 0.38147916676217897
19, 55, 0.3614672300912854
19, 60, 0.3549749422425197
19, 65, 0.38223724808647397
19, 70, 0.37632069115113054
19, 75, 0.40866051864810293
19, 80, 0.36426307869092045
19, 85, 0.37634425497303414
19, 90, 0.38504301538483965
19, 95, 0.38673071059760533
19, 100, 0.3936508469775112
19, 105, 0.38504504704175313
19, 110, 0.4071838342336317
19, 115, 0.4027317590075027
19, 120, 0.3679222303334002
19, 125, 0.3711457641624535
19, 130, 0.4047606661807125
19, 135, 0.40015033307226583
19, 140, 0.38372552627542367
19, 145, 0.38977495496782166
19, 150, 0.365526905387847
19, 155, 0.42168230456713995
19, 160, 0.4199753187762366
19, 165, 0.41428996618785374
19, 170, 0.38806080335854654
19, 175, 0.42371814882072306
19, 180, 0.43104817031830966
19, 185, 0.4050598892693718
19, 190, 0.41205086457284373
19, 195, 0.4042990796666386
19, 200, 0.4366521540429029
19, 205, 0.39474412886943255
19, 210, 0.414322401240675
19, 215, 0.45245115491458116
19, 220, 0.4115833873384529
19, 225, 0.43788813753363987
19, 230, 0.420503350224139
19, 235, 0.4226167110260576
19, 240, 0.4401586747935249
19, 245, 0.41205685564006367
19, 250, 0.4318014359086131
21, 5, 0.30969502966281853
21, 10, 0.3306204054613287
21, 15, 0.3413041754367037
21, 20, 0.3551173596135858
21, 25, 0.3619104502034477
21, 30, 0.3601340248482302
21, 35, 0.3588258252468788
21, 40, 0.3623113503669285
21, 45, 0.368358844828585
21, 50, 0.36274967788615164
21, 55, 0.36084160269341536
21, 60, 0.3434222883493122
21, 65, 0.3696048344671726
21, 70, 0.38596940058904383
21, 75, 0.39680116406693644
21, 80, 0.3894208199644668
21, 85, 0.414483618710397
21, 90, 0.40032964502719953
21, 95, 0.34986270550276255
21, 100, 0.3773425216915914
21, 105, 0.4116812748275698
21, 110, 0.394968635335875
21, 115, 0.40046806028992354
21, 120, 0.41318926339244677
21, 125, 0.39116463971324267
21, 130, 0.387361190651233
21, 135, 0.4044822960921253
21, 140, 0.40306446077146874
21, 145, 0.4380399123429217
21, 150, 0.4056745251138798
21, 155, 0.388675159113999
21, 160, 0.4151842885407516
21, 165, 0.36631756592283227
21, 170, 0.425087773088728
21, 175, 0.42037620672386966
21, 180, 0.39583520048194465
21, 185, 0.40830037520215334
21, 190, 0.4303778621267217
21, 195, 0.41521196041359676
21, 200, 0.42690671187799634
21, 205, 0.42050363351435704
21, 210, 0.39346283073744015
21, 215, 0.42236563263719695
21, 220, 0.4315495686502092
21, 225, 0.41924282340177643
21, 230, 0.4417926116577453
21, 235, 0.426683805406404
21, 240, 0.435893854973579
21, 245, 0.4427931264009223
21, 250, 0.4367483454373562
23, 5, 0.31063436605941713
23, 10, 0.35525677120209564
23, 15, 0.35445734469892665
23, 20, 0.3629300695740514
23, 25, 0.3587490853408558
23, 30, 0.3793546545215779
23, 35, 0.3830290304077789
23, 40, 0.36279620913064314
23, 45, 0.3827933184828402
23, 50, 0.3788163142035612
23, 55, 0.36301090463012875
23, 60, 0.3909209754214519
23, 65, 0.4038666267180816
23, 70, 0.368107734490186
23, 75, 0.3735966079294061
23, 80, 0.3745580572722894
23, 85, 0.38387525645860787
23, 90, 0.3845683581883915
23, 95, 0.3828420238227894
23, 100, 0.37595721604457744
23, 105, 0.42051721747705917
23, 110, 0.38912754239773173
23, 115, 0.3787296145419694
23, 120, 0.37504841462553795
23, 125, 0.40460160340855106
23, 130, 0.38141100325932104
23, 135, 0.40299112354198263
23, 140, 0.38926621874794365
23, 145, 0.4064006007467914
23, 150, 0.40884031168029955
23, 155, 0.41828884831345126
23, 160, 0.3919429210211254
23, 165, 0.40624875398999494
23, 170, 0.40635112486262287
23, 175, 0.38713778862264003
23, 180, 0.42456689324643876
23, 185, 0.3937312242875083
23, 190, 0.445807419973943
23, 195, 0.42672098198336444
23, 200, 0.41236381288048707
23, 205, 0.41549906702505224
23, 210, 0.42796371071806383
23, 215, 0.4281371998067738
23, 220, 0.4168326282170084
23, 225, 0.42053815228554114
23, 230, 0.4052249729043494
23, 235, 0.40901525161953434
23, 240, 0.4146544828131381
23, 245, 0.4193102503598978
23, 250, 0.4275770185515284
25, 5, 0.3203536785368083
25, 10, 0.3221890400696753
25, 15, 0.3388965795215012
25, 20, 0.3545681001168366
25, 25, 0.3621586834442698
25, 30, 0.37574005657444814
25, 35, 0.35802658897772843
25, 40, 0.400479403236467
25, 45, 0.3816969643269355
25, 50, 0.4039788712545609
25, 55, 0.390434730275948
25, 60, 0.3959831555363619
25, 65, 0.4018316181234291
25, 70, 0.372378909391765
25, 75, 0.3905779466922913
25, 80, 0.40004703793209045
25, 85, 0.3873346957673008
25, 90, 0.4167885789580436
25, 95, 0.37327810630719693
25, 100, 0.39383264838562654
25, 105, 0.4217096803363206
25, 110, 0.3970726216279178
25, 115, 0.4003403537311695
25, 120, 0.40818097153575056
25, 125, 0.38923749506214844
25, 130, 0.4169623792212871
25, 135, 0.3925381117479668
25, 140, 0.41295494792982934
25, 145, 0.3861469607676069
25, 150, 0.40249188555818466
25, 155, 0.40294237323053594
25, 160, 0.4277082169169767
25, 165, 0.4494077885518264
25, 170, 0.40734725829162116
25, 175, 0.4153755485845937
25, 180, 0.43560900734478814
25, 185, 0.4009648675895814
25, 190, 0.40181292947071295
25, 195, 0.41710194757001273
25, 200, 0.4256213426652054
25, 205, 0.411292488281615
25, 210, 0.40678365208415523
25, 215, 0.40486138567742375
25, 220, 0.4105343453027308
25, 225, 0.44133987215140624
25, 230, 0.43395028420310056
25, 235, 0.41804009568618816
25, 240, 0.42615239783345416
25, 245, 0.4119977131175498
25, 250, 0.43394408709524823
27, 5, 0.3175993095979922
27, 10, 0.32091164631251656
27, 15, 0.3339974211844512
27, 20, 0.3701417243677295
27, 25, 0.3605009305772061
27, 30, 0.3766333571500663
27, 35, 0.3822346384197266
27, 40, 0.3979569428812506
27, 45, 0.3886489247178866
27, 50, 0.37955793399312016
27, 55, 0.3673157465452742
27, 60, 0.38214419430846136
27, 65, 0.3909827231103554
27, 70, 0.391026773123174
27, 75, 0.38815274214992923
27, 80, 0.3769507834636089
27, 85, 0.39431388133127865
27, 90, 0.39753976385471307
27, 95, 0.4147529410317333
27, 100, 0.4012207934441459
27, 105, 0.43536532794228855
27, 110, 0.4076030674633673
27, 115, 0.4195730796735734
27, 120, 0.40451743364489323
27, 125, 0.392502365874437
27, 130, 0.4103504889877513
27, 135, 0.38528166025256116
27, 140, 0.40352074390535964
27, 145, 0.40550033516302286
27, 150, 0.4169125313880957
27, 155, 0.39810749950611757
27, 160, 0.4117414216847262
27, 165, 0.4260851672514238
27, 170, 0.4016723813990959
27, 175, 0.42210581099355804
27, 180, 0.4232383168175713
27, 185, 0.4019630375820109
27, 190, 0.4176965004102223
27, 195, 0.4065280577483483
27, 200, 0.4300292540724493
27, 205, 0.41713134283044684
27, 210, 0.41087548262387924
27, 215, 0.40056896263216113
27, 220, 0.43181835901406074
27, 225, 0.4395073126779041
27, 230, 0.42852577872626074
27, 235, 0.45240052043201606
27, 240, 0.4382115379348397
27, 245, 0.41299091352667244
27, 250, 0.416541827846215
29, 5, 0.30833250282435787
29, 10, 0.3365727397727056
29, 15, 0.32436161493106436
29, 20, 0.3793378869050906
29, 25, 0.3776482265023515
29, 30, 0.4005926725547761
29, 35, 0.38151025291635754
29, 40, 0.38089570699932257
29, 45, 0.4159403761077879
29, 50, 0.40410034208558504
29, 55, 0.3760670023199377
29, 60, 0.392731465672712
29, 65, 0.4044244353354184
29, 70, 0.38222838203577947
29, 75, 0.39200767607479875
29, 80, 0.38828083764813426
29, 85, 0.39022202314602006
29, 90, 0.3786052945944377
29, 95, 0.4075451564198981
29, 100, 0.4405082442983985
29, 105, 0.40829898978842216
29, 110, 0.39663316823697337
29, 115, 0.40707516523181564
29, 120, 0.415715319740379
29, 125, 0.40796727624773566
29, 130, 0.4235181250092056
29, 135, 0.388552689956915
29, 140, 0.4002164642140269
29, 145, 0.4221846004244354
29, 150, 0.42989377023548714
29, 155, 0.4649549637817674
29, 160, 0.421924153618618
29, 165, 0.45019125901835244
29, 170, 0.44370734436334003
29, 175, 0.4195926391747263
29, 180, 0.4331419313647267
29, 185, 0.4396965415299766
29, 190, 0.440424451559989
29, 195, 0.46817071744861705
29, 200, 0.4348033862739491
29, 205, 0.4580332068783335
29, 210, 0.45888028099227485
29, 215, 0.4655148840209262
29, 220, 0.46744277111306376
29, 225, 0.4501078815266697
29, 230, 0.4336363656084157
29, 235, 0.4319551609415147
29, 240, 0.45551767540267774
29, 245, 0.4478405674396911
29, 250, 0.43759956924606946
31, 5, 0.32151487105681253
31, 10, 0.32062416764700574
31, 15, 0.34639680178784243
31, 20, 0.3585363618760473
31, 25, 0.3625637283476276
31, 30, 0.3849366050927589
31, 35, 0.38861775949338656
31, 40, 0.39286395870666535
31, 45, 0.39106531937503153
31, 50, 0.39453731075860554
31, 55, 0.38661143897359984
31, 60, 0.39274877738052355
31, 65, 0.37944333367153177
31, 70, 0.39148780140353157
31, 75, 0.3928524379452898
31, 80, 0.37472364923761536
31, 85, 0.40964936237161353
31, 90, 0.3956016860390082
31, 95, 0.41376131383339976
31, 100, 0.41098043059723244
31, 105, 0.3936648525970263
31, 110, 0.4025276236618972
31, 115, 0.4218343753238313
31, 120, 0.38362664915155614
31, 125, 0.4340777088458546
31, 130, 0.43880348307804934
31, 135, 0.4226614886123894
31, 140, 0.41211321127394007
31, 145, 0.4416370758900626
31, 150, 0.4199970889220842
31, 155, 0.43240803955691975
31, 160, 0.4233103371323603
31, 165, 0.41798006489045086
31, 170, 0.4376148110990309
31, 175, 0.4246532207732606
31, 180, 0.4439052995366769
31, 185, 0.42564338852185757
31, 190, 0.4578835541004729
31, 195, 0.42681613357427217
31, 200, 0.4498236155597907
31, 205, 0.4369915153251754
31, 210, 0.44182302126816164
31, 215, 0.43130350312942434
31, 220, 0.4511644018213782
31, 225, 0.46277087646614135
31, 230, 0.435182144695686
31, 235, 0.4546206655187739
31, 240, 0.4422793810064387
31, 245, 0.42577826172009936
31, 250, 0.46665896711043187
33, 5, 0.3227402306223909
33, 10, 0.3417724264079394
33, 15, 0.3496711272053007
33, 20, 0.35473649265762
33, 25, 0.3674776586067552
33, 30, 0.38004789959380614
33, 35, 0.3977887623850256
33, 40, 0.369180053065324
33, 45, 0.3819146838582431
33, 50, 0.3868826825347626
33, 55, 0.39319555836522746
33, 60, 0.43321965222324554
33, 65, 0.37774454077705744
33, 70, 0.39808172153826393
33, 75, 0.40103499771923656
33, 80, 0.40700124869640497
33, 85, 0.4024746343943601
33, 90, 0.4244739485459609
33, 95, 0.3946024524337715
33, 100, 0.3968742466774873
33, 105, 0.4411988961401706
33, 110, 0.4016412860113714
33, 115, 0.4300557150267479
33, 120, 0.4115557919044255
33, 125, 0.41851768554550495
33, 130, 0.41223433245646046
33, 135, 0.43381335028085033
33, 140, 0.43359241476903354
33, 145, 0.4529736263387733
33, 150, 0.4270384145062417
33, 155, 0.4482315715296298
33, 160, 0.4252703947372114
33, 165, 0.43519055224334197
33, 170, 0.41079338921958375
33, 175, 0.43159624756882997
33, 180, 0.4556302068661898
33, 185, 0.4515200876910239
33, 190, 0.3880472373564003
33, 195, 0.4386770029288406
33, 200, 0.3970140356487698
33, 205, 0.4350932026375085
33, 210, 0.46876465966821546
33, 215, 0.4213474978584175
33, 220, 0.46431195958776195
33, 225, 0.4627202231224833
33, 230, 0.4487361775462826
33, 235, 0.44860364994758534
33, 240, 0.4386471409097107
33, 245, 0.42370423824940284
33, 250, 0.456620070500972
35, 5, 0.3027731947409403
35, 10, 0.32252243999547014
35, 15, 0.33805720243137327
35, 20, 0.38458840596748306
35, 25, 0.3549349470809102
35, 30, 0.40440157597625837
35, 35, 0.36110091657533
35, 40, 0.3758164764785518
35, 45, 0.40000412847381084
35, 50, 0.4113652355756817
35, 55, 0.3720983615538312
35, 60, 0.40489929220328724
35, 65, 0.402986743079188
35, 70, 0.41552127097578095
35, 75, 0.4136203769542691
35, 80, 0.3992287061368633
35, 85, 0.4035311820032075
35, 90, 0.4146339157161613
35, 95, 0.430935188716588
35, 100, 0.4097673725802451
35, 105, 0.42448044032013665
35, 110, 0.41956511053515394
35, 115, 0.4163357050111517
35, 120, 0.4265510331052873
35, 125, 0.41920509261493055
35, 130, 0.43537324591229365
35, 135, 0.4263225618346284
35, 140, 0.4287488666564847
35, 145, 0.4755203702161088
35, 150, 0.4245389330485422
35, 155, 0.41025044700751706
35, 160, 0.40169173058174135
35, 165, 0.45272696436382825
35, 170, 0.44323980708296107
35, 175, 0.42605308213271204
35, 180, 0.44166690736388164
35, 185, 0.444519436661568
35, 190, 0.4646989423010705
35, 195, 0.439778510854683
35, 200, 0.4315759488071005
35, 205, 0.44087951295595207
35, 210, 0.44672038307723905
35, 215, 0.414554287455976
35, 220, 0.4511056717961198
35, 225, 0.437420674120076
35, 230, 0.4669391404537277
35, 235, 0.4101739375898614
35, 240, 0.42143108628172843
35, 245, 0.4336306059267372
35, 250, 0.47253482184165885
37, 5, 0.30986559563678584
37, 10, 0.3268639428660066
37, 15, 0.34615840142696264
37, 20, 0.3660114437667653
37, 25, 0.36396462378971695
37, 30, 0.3969859796245065
37, 35, 0.39311666446375765
37, 40, 0.4112696672913929
37, 45, 0.4023474347550008
37, 50, 0.42635681675591813
37, 55, 0.40595425350074144
37, 60, 0.4091579039156851
37, 65, 0.3820045142682891
37, 70, 0.4238772924549671
37, 75, 0.4182245438338982
37, 80, 0.4149608940553541
37, 85, 0.4163778894446376
37, 90, 0.4375819962766643
37, 95, 0.4256623709719214
37, 100, 0.4023370250919833
37, 105, 0.4168675335600144
37, 110, 0.4132891290055381
37, 115, 0.415453284822094
37, 120, 0.4125688381782836
37, 125, 0.4340458851742247
37, 130, 0.41118958454579113
37, 135, 0.4098879881099694
37, 140, 0.4435084542632103
37, 145, 0.4053207047537176
37, 150, 0.42563485590948
37, 155, 0.42589236442930994
37, 160, 0.4225336886621598
37, 165, 0.44503902565015274
37, 170, 0.44850834915983595
37, 175, 0.44609496352987155
37, 180, 0.43910630138901374
37, 185, 0.4438607779895473
37, 190, 0.44844438216855953
37, 195, 0.4313492100204651
37, 200, 0.455269858216246
37, 205, 0.4461211362434551
37, 210, 0.42517253767336827
37, 215, 0.42727111825615993
37, 220, 0.4596893663952748
37, 225, 0.4591924574510712
37, 230, 0.46095028894953427
37, 235, 0.43225537318555224
37, 240, 0.4187324598203931
37, 245, 0.465913213269992
37, 250, 0.438993730904638
39, 5, 0.31572134192360357
39, 10, 0.32670487472218357
39, 15, 0.3545274556573066
39, 20, 0.35772995550858067
39, 25, 0.3666560160203113
39, 30, 0.3854856925830245
39, 35, 0.3743834603852075
39, 40, 0.38755750304657144
39, 45, 0.3871409508477276
39, 50, 0.3951129019938202
39, 55, 0.38535044884826575
39, 60, 0.4313160757016805
39, 65, 0.4251845424223898
39, 70, 0.4086208558341281
39, 75, 0.4190430149689524
39, 80, 0.42032968050903746
39, 85, 0.42504530133213847
39, 90, 0.4138426658557728
39, 95, 0.37142128633852634
39, 100, 0.42694337604489796
39, 105, 0.42957271834887145
39, 110, 0.4384478059105782
39, 115, 0.44063682473316373
39, 120, 0.40722787174861874
39, 125, 0.4617585239145491
39, 130, 0.4123456107550818
39, 135, 0.4434056347541304
39, 140, 0.4459746200943159
39, 145, 0.4130781279276643
39, 150, 0.41682969980355766
39, 155, 0.46618410241324454
39, 160, 0.4277423042115859
39, 165, 0.4549545981885038
39, 170, 0.4445084937796411
39, 175, 0.4451992058236566
39, 180, 0.42576621219257105
39, 185, 0.4174510751224847
39, 190, 0.4486691755263341
39, 195, 0.44586672388689796
39, 200, 0.4509802536136057
39, 205, 0.4385916752994268
39, 210, 0.4280303040814275
39, 215, 0.43365250960458074
39, 220, 0.46618775615675584
39, 225, 0.4178036172791487
39, 230, 0.46063986458349976
39, 235, 0.4367956531479851
39, 240, 0.4224631742367314
39, 245, 0.4459188275892908
39, 250, 0.46699537288138854
41, 5, 0.32106975180976505
41, 10, 0.3183148140527515
41, 15, 0.33516721190367305
41, 20, 0.35762091640538224
41, 25, 0.37214099169269
41, 30, 0.37498992102117173
41, 35, 0.3998234901178835
41, 40, 0.39812179714648255
41, 45, 0.3952011090579132
41, 50, 0.4041721423089297
41, 55, 0.4155367118704857
41, 60, 0.4269629104052567
41, 65, 0.3905450387418063
41, 70, 0.4122881530535718
41, 75, 0.40987732971449276
41, 80, 0.39728687507048666
41, 85, 0.4154654221376405
41, 90, 0.4445081291797881
41, 95, 0.4261202720076674
41, 100, 0.4283221390770955
41, 105, 0.40812113067911315
41, 110, 0.4040103404368791
41, 115, 0.41417712327868983
41, 120, 0.4378766997049873
41, 125, 0.4229622827340952
41, 130, 0.43621721282601356
41, 135, 0.4403298705288519
41, 140, 0.4220292711040626
