Performance of the 4 searches using at most 24850 evaluations.
2
Number of evaluations
Fitness
5
Genetic Algorithm with parameters Copies: 1, Mutations: 7, Crossovers: 92, Randoms: 0
100, 0.3019798852617128
199, 0.319923468724721
298, 0.319923468724721
397, 0.3299380833696988
496, 0.3299380833696988
595, 0.3299380833696988
694, 0.33592330112535923
793, 0.33592330112535923
892, 0.33592330112535923
991, 0.33592330112535923
1090, 0.33592330112535923
1189, 0.33592330112535923
1288, 0.33592330112535923
1387, 0.33592330112535923
1486, 0.33592330112535923
1585, 0.33592330112535923
1684, 0.33592330112535923
1783, 0.33592330112535923
1882, 0.34845958970073193
1981, 0.34845958970073193
2080, 0.34845958970073193
2179, 0.34845958970073193
2278, 0.3514226026760621
2377, 0.3530737449373636
2476, 0.3595947764441371
2575, 0.3621067912669645
2674, 0.37071942823939025
2773, 0.3739250240537027
2872, 0.38534695620752046
2971, 0.38534695620752046
3070, 0.38534695620752046
3169, 0.38534695620752046
3268, 0.38534695620752046
3367, 0.38534695620752046
3466, 0.38534695620752046
3565, 0.38534695620752046
3664, 0.38534695620752046
3763, 0.38534695620752046
3862, 0.38929713932797316
3961, 0.38929713932797316
4060, 0.38929713932797316
4159, 0.38929713932797316
4258, 0.3928500853499604
4357, 0.39288024758713114
4456, 0.39288024758713114
4555, 0.40413215933574564
4654, 0.40413215933574564
4753, 0.40413215933574564
4852, 0.40413215933574564
4951, 0.40413215933574564
5050, 0.4085702009499073
5149, 0.4085702009499073
5248, 0.4085702009499073
5347, 0.4104489510982401
5446, 0.4125256915576756
5545, 0.41288744366417324
5644, 0.4252229669565956
5743, 0.4252229669565956
5842, 0.43724418976033724
5941, 0.43724418976033724
6040, 0.4415326486258871
6139, 0.4415326486258871
6238, 0.4415326486258871
6337, 0.44194107500215374
6436, 0.4426704298549642
6535, 0.4426704298549642
6634, 0.4426704298549642
6733, 0.4426704298549642
6832, 0.4426704298549642
6931, 0.4426704298549642
7030, 0.4426704298549642
7129, 0.4426704298549642
7228, 0.4426704298549642
7327, 0.4426704298549642
7426, 0.4442019890942093
7525, 0.4442019890942093
7624, 0.4508146253362712
7723, 0.4508146253362712
7822, 0.4508146253362712
7921, 0.4508146253362712
8020, 0.4508146253362712
8119, 0.4508146253362712
8218, 0.45305070023466315
8317, 0.4533850499646117
8416, 0.4533850499646117
8515, 0.4541721791215241
8614, 0.4541721791215241
8713, 0.4541721791215241
8812, 0.4541721791215241
8911, 0.4541721791215241
9010, 0.4541721791215241
9109, 0.4568899767628561
9208, 0.4568899767628561
9307, 0.4568899767628561
9406, 0.4569350520811147
9505, 0.4569350520811147
9604, 0.4582059101574123
9703, 0.4582059101574123
9802, 0.4582059101574123
9901, 0.45939288825831487
10000, 0.45939288825831487
10099, 0.45939288825831487
10198, 0.4595468102685279
10297, 0.46029199195404846
10396, 0.46062762322318224
10495, 0.46062762322318224
10594, 0.4633558507191224
10693, 0.4633558507191224
10792, 0.4633558507191224
10891, 0.4633558507191224
10990, 0.4633558507191224
11089, 0.4633558507191224
11188, 0.4633558507191224
11287, 0.4633558507191224
11386, 0.4633558507191224
11485, 0.4633558507191224
11584, 0.4633558507191224
11683, 0.4633558507191224
11782, 0.46475111909107203
11881, 0.46475111909107203
11980, 0.46475111909107203
12079, 0.46507963742439945
12178, 0.46516491951006983
12277, 0.46516491951006983
12376, 0.46516491951006983
12475, 0.46516491951006983
12574, 0.4938658064417541
12673, 0.4938658064417541
12772, 0.49425173459885025
12871, 0.49425173459885025
12970, 0.49425173459885025
13069, 0.49425173459885025
13168, 0.49425173459885025
13267, 0.49464814975392074
13366, 0.49464814975392074
13465, 0.49464814975392074
13564, 0.49464814975392074
13663, 0.49465985395842127
13762, 0.49465985395842127
13861, 0.4950027366127405
13960, 0.49526301564545266
14059, 0.49531664503220885
14158, 0.4959695221576839
14257, 0.4959695221576839
14356, 0.4959695221576839
14455, 0.4959695221576839
14554, 0.49691773884515794
14653, 0.49691773884515794
14752, 0.49691773884515794
14851, 0.49691773884515794
14950, 0.49827161217418814
15049, 0.49827161217418814
15148, 0.49827161217418814
15247, 0.4984047054551128
15346, 0.49859997080535523
15445, 0.49859997080535523
15544, 0.49859997080535523
15643, 0.49859997080535523
15742, 0.49859997080535523
15841, 0.4990242067579594
15940, 0.4990242067579594
16039, 0.4990242067579594
16138, 0.4990242067579594
16237, 0.4990242067579594
16336, 0.4990242067579594
16435, 0.4990242067579594
16534, 0.5009213975320259
16633, 0.5009213975320259
16732, 0.5009213975320259
16831, 0.5009213975320259
16930, 0.5009213975320259
17029, 0.5009213975320259
17128, 0.5009213975320259
17227, 0.5009213975320259
17326, 0.5009213975320259
17425, 0.5009213975320259
17524, 0.5009213975320259
17623, 0.5009213975320259
17722, 0.5009213975320259
17821, 0.5009213975320259
17920, 0.5009213975320259
18019, 0.5009213975320259
18118, 0.5009213975320259
18217, 0.5009213975320259
18316, 0.500933662214213
18415, 0.500933662214213
18514, 0.500933662214213
18613, 0.500933662214213
18712, 0.5009485327845646
18811, 0.5009485327845646
18910, 0.5015464954388639
19009, 0.5274545896084358
19108, 0.5274545896084358
19207, 0.5276336758221603
19306, 0.5276336758221603
19405, 0.5280351817597532
19504, 0.5284632723695702
19603, 0.5287746598995807
19702, 0.5287746598995807
19801, 0.5287746598995807
19900, 0.529195876436101
19999, 0.529195876436101
20098, 0.5291995781432424
20197, 0.5295032797163973
20296, 0.5295032797163973
20395, 0.5295032797163973
20494, 0.529661935629944
20593, 0.529661935629944
20692, 0.529661935629944
20791, 0.5297221573721617
20890, 0.5297221573721617
20989, 0.5297221573721617
21088, 0.5297221573721617
21187, 0.53083270532286
21286, 0.53083270532286
21385, 0.53083270532286
21484, 0.53083270532286
21583, 0.53083270532286
21682, 0.53083270532286
21781, 0.53083270532286
21880, 0.53083270532286
21979, 0.53083270532286
22078, 0.53083270532286
22177, 0.53083270532286
22276, 0.53083270532286
22375, 0.53083270532286
22474, 0.53083270532286
22573, 0.5309579814825621
22672, 0.5313980230006079
22771, 0.5314585309579141
22870, 0.5314585309579141
22969, 0.5318214660634597
23068, 0.5318214660634597
23167, 0.5318214660634597
23266, 0.5318916168736502
23365, 0.5318916168736502
23464, 0.5326390916823099
23563, 0.5326390916823099
23662, 0.5326390916823099
23761, 0.5330189847014845
23860, 0.5330189847014845
23959, 0.5330189847014845
24058, 0.5330189847014845
24157, 0.5330750049712757
24256, 0.5330750049712757
24355, 0.5330750049712757
24454, 0.5330750049712757
24553, 0.5330750049712757
24652, 0.5330750049712757
24751, 0.5332244304691751
24850, 0.5332244304691751
END-SERIES
Genetic Algorithm Population Mean
100, 0.27210390857070066
199, 0.274699523227522
298, 0.2752371287791784
397, 0.27377479955062484
496, 0.2752144792712553
595, 0.2777132153591918
694, 0.27747366795255285
793, 0.27804321055897085
892, 0.2789761606445691
991, 0.2805895241853574
1090, 0.28093179417504505
1189, 0.28252806612732806
1288, 0.28572465747865955
1387, 0.28181175338477915
1486, 0.283989916881236
1585, 0.2865307631253369
1684, 0.28632183177470116
1783, 0.2870252961047461
1882, 0.2899350738211378
1981, 0.29247648069980664
2080, 0.29699942084454095
2179, 0.30283925507869053
2278, 0.304089024749181
2377, 0.30900086883448785
2476, 0.31604867724612246
2575, 0.31295439102706596
2674, 0.31706414668594707
2773, 0.3226280500742089
2872, 0.3244524525659623
2971, 0.3260226413092575
3070, 0.3295923411994757
3169, 0.3326913364521486
3268, 0.33255674050258366
3367, 0.33537187497051846
3466, 0.33686891774813027
3565, 0.33656604977156446
3664, 0.34165362914006964
3763, 0.3413320198302985
3862, 0.3453606759136389
3961, 0.3452834766478174
4060, 0.3461464180109609
4159, 0.3484993291219489
4258, 0.3497624626487907
4357, 0.3499330418928161
4456, 0.3524246745385024
4555, 0.3532650632819211
4654, 0.35538930231162025
4753, 0.35554660717269615
4852, 0.3571296834009805
4951, 0.35432198598969505
5050, 0.3598459440169752
5149, 0.3616213312501605
5248, 0.3685000239141181
5347, 0.3676758028692977
5446, 0.3699072465479324
5545, 0.3752164460094542
5644, 0.3746954150035563
5743, 0.3786344972635878
5842, 0.3794070464986586
5941, 0.3848895588821628
6040, 0.3896774140234519
6139, 0.3900860174005437
6238, 0.3929235118572392
6337, 0.39486587707464466
6436, 0.39647378107589776
6535, 0.39377092620186616
6634, 0.3955054757805076
6733, 0.39806840181496106
6832, 0.39824831020234996
6931, 0.3990568891903903
7030, 0.4019210288294798
7129, 0.4042595980652815
7228, 0.40313063406277877
7327, 0.4020779841173441
7426, 0.4027087264084669
7525, 0.40365447741386795
7624, 0.4037009901888824
7723, 0.40662688550017273
7822, 0.408209184942172
7921, 0.40743431965052684
8020, 0.4059359327374957
8119, 0.4089821806228047
8218, 0.4119579764496691
8317, 0.41516177791961373
8416, 0.416465482942993
8515, 0.4180700013941103
8614, 0.42004278747246926
8713, 0.4256521044466075
8812, 0.42786789949323667
8911, 0.4322604993263207
9010, 0.4348250402678995
9109, 0.4375172833016918
9208, 0.4377991496759623
9307, 0.4397874493623619
9406, 0.4413116710500688
9505, 0.4427059287635248
9604, 0.4449850024371149
9703, 0.44560740209212524
9802, 0.44481622885456845
9901, 0.44486549864684555
10000, 0.4455564044013051
10099, 0.44423327216809716
10198, 0.44561166325480556
10297, 0.44475046264224466
10396, 0.442254927877942
10495, 0.4444257167050458
10594, 0.44550310452366765
10693, 0.4478644668196119
10792, 0.4483317930067319
10891, 0.4482517569589119
10990, 0.44903889640858397
11089, 0.44661885714651484
11188, 0.448249880680302
11287, 0.44920417813703717
11386, 0.4467223434569522
11485, 0.4500510378840535
11584, 0.45104256704760615
11683, 0.4506868709272447
11782, 0.4496128132938615
11881, 0.4515537113908572
11980, 0.45009612919069913
12079, 0.4496459545122461
12178, 0.4517286371919064
12277, 0.45068697558742327
12376, 0.4500296604930993
12475, 0.4508817546663544
12574, 0.45279750657100776
12673, 0.45146141156765324
12772, 0.4554251936487698
12871, 0.45610805005829586
12970, 0.45619679391792345
13069, 0.45584418903660656
13168, 0.45622125319176776
13267, 0.45698616740536474
13366, 0.45985895339324045
