GA Parameters in 3 Dimensions, testing the quality of different settings of the crossover and mutation proportions.
3
Proportion of Crossovers
Proportion of Mutations
Attained Fitness
1
GA with parameters
1, 32, 0.6834934173673392
1, 33, 0.6957853477199873
1, 34, 0.68074903904895
1, 35, 0.6887729673782983
1, 36, 0.6965600288485487
1, 37, 0.6935470924998323
1, 38, 0.6940930560082197
1, 39, 0.6902094564164678
1, 40, 0.6989737376620372
1, 41, 0.6876975284963847
1, 42, 0.6979338121066491
1, 43, 0.7085627639591694
1, 44, 0.7131767575864989
1, 45, 0.7061225005661447
1, 46, 0.7125058502604564
1, 47, 0.6964749157006542
1, 48, 0.7056839978893599
1, 49, 0.7088486799796423
1, 50, 0.7015716948409875
1, 51, 0.703115349198381
1, 52, 0.7200083614985149
1, 53, 0.7029931136270363
1, 54, 0.703729637933274
1, 55, 0.691900352999568
1, 56, 0.695407295535008
1, 57, 0.7030954611450435
1, 58, 0.7302911048978566
1, 59, 0.71091846212248
1, 60, 0.7044007217834394
1, 61, 0.7188092481891315
1, 62, 0.7038899270047744
1, 63, 0.7086027273635069
1, 64, 0.7244292316411932
1, 65, 0.7179507429152727
1, 66, 0.7063308047428728
1, 67, 0.7148400741815568
1, 68, 0.7214025961036483
1, 69, 0.7135671547055245
1, 70, 0.7053263485878706
1, 71, 0.7077068687304855
1, 72, 0.7335240876923004
1, 73, 0.7058701447000106
1, 74, 0.7167668623303374
1, 75, 0.7143336365098755
1, 76, 0.7151702888061603
1, 77, 0.7262856504420439
1, 78, 0.7082925092751781
1, 79, 0.714828324670593
1, 80, 0.7263720564668377
1, 81, 0.7101931766271592
1, 82, 0.7231210637837648
1, 83, 0.7133046745831768
1, 84, 0.7152644952187935
1, 85, 0.7061600915292898
1, 86, 0.7328376784622669
1, 87, 0.7247581937859456
1, 88, 0.7148781648303072
1, 89, 0.7252240125710766
1, 90, 0.7356028001308441
1, 91, 0.723394936338067
1, 92, 0.7164695386191209
1, 93, 0.7256040963778894
1, 94, 0.7305892060995102
1, 95, 0.7328232620706161
1, 96, 0.7258962807456653
1, 97, 0.7107397048498193
1, 98, 0.7179651663204034
1, 99, 0.7204664671719074
2, 0, 0.6717111903131008
2, 1, 0.6804868911181886
2, 2, 0.6843764462297162
2, 3, 0.6746329246213038
2, 4, 0.6843865919758877
2, 5, 0.6813991313825051
2, 6, 0.6831784100582202
2, 7, 0.6830176383927464
2, 8, 0.6823409308145443
2, 9, 0.6818049048408866
2, 10, 0.6810004021326701
2, 11, 0.6868169913391272
2, 12, 0.6800299654603006
2, 13, 0.686061095247666
2, 14, 0.6859317270939549
2, 15, 0.6818056076566379
2, 16, 0.6924611208165686
2, 17, 0.7012101742699742
2, 18, 0.7060518418252468
2, 19, 0.6846509729747972
2, 20, 0.6948285637448232
2, 21, 0.6903404286131264
2, 22, 0.6889659602493047
2, 23, 0.6923579350387057
2, 24, 0.69440075845023
2, 25, 0.7061564640526969
2, 26, 0.6951809914559126
2, 27, 0.6959813086887202
2, 28, 0.706248066748182
2, 29, 0.7074691610460481
2, 30, 0.6962495376666388
2, 31, 0.6948736343483131
2, 32, 0.6934701982537905
2, 33, 0.7112425076365472
2, 34, 0.7077353286097448
2, 35, 0.7092111901144187
2, 36, 0.6897019009391466
2, 37, 0.6941717670708896
2, 38, 0.7057041599601507
2, 39, 0.700800265237689
2, 40, 0.6900165463040272
2, 41, 0.6928114446997642
2, 42, 0.6960933741132418
2, 43, 0.6924918027992051
2, 44, 0.6955035470252235
2, 45, 0.6887449167544643
2, 46, 0.7035537855029108
2, 47, 0.7030265088702241
2, 48, 0.7038636968036494
2, 49, 0.6957279891123375
2, 50, 0.7047272420227528
2, 51, 0.6961793107837437
2, 52, 0.711357407833139
2, 53, 0.6978069574236869
2, 54, 0.7051570590833822
2, 55, 0.7128328638151287
2, 56, 0.7169970211833715
2, 57, 0.6995343281353514
2, 58, 0.7067827264616886
2, 59, 0.7101372109204531
2, 60, 0.6983216734528541
2, 61, 0.7127638743395608
2, 62, 0.7009240760629376
2, 63, 0.7227544720222552
2, 64, 0.6961208121975263
2, 65, 0.7291292953590551
2, 66, 0.7183693453917901
2, 67, 0.6990630268454552
2, 68, 0.7197019528920452
2, 69, 0.7074020250240961
2, 70, 0.7051733919605613
2, 71, 0.7063135049243768
2, 72, 0.7195108721405268
2, 73, 0.7144451867540678
2, 74, 0.7026724680860836
2, 75, 0.7188851736386617
2, 76, 0.7071304605503878
2, 77, 0.7043020658319195
2, 78, 0.7201708855032921
2, 79, 0.7248082167978088
2, 80, 0.7141935622344414
2, 81, 0.7120333129564922
2, 82, 0.7146630010058482
2, 83, 0.7184497246493896
2, 84, 0.7075481712321441
2, 85, 0.7089569184631109
2, 86, 0.723348888553679
2, 87, 0.7172273365582029
2, 88, 0.7279019591261944
2, 89, 0.7238199644833803
2, 90, 0.7129634272853533
2, 91, 0.7224762329310179
2, 92, 0.7307570340037346
2, 93, 0.719427152392765
2, 94, 0.7339514678965012
2, 95, 0.7080706291099389
2, 96, 0.7175489088147878
2, 97, 0.7214921446889638
2, 98, 0.7221453429460525
3, 0, 0.6662298772061865
3, 1, 0.6741387029389541
3, 2, 0.6814420802692571
3, 3, 0.6692402554998795
3, 4, 0.6766727725292246
3, 5, 0.6815981182232499
3, 6, 0.6785819900805751
3, 7, 0.6936432684436441
3, 8, 0.6741457061246038
3, 9, 0.6785338203062614
3, 10, 0.6926575482487677
3, 11, 0.6908308006326357
3, 12, 0.6757273005892832
3, 13, 0.6954343243141968
3, 14, 0.6790975372691948
3, 15, 0.6835159586643178
3, 16, 0.6817000080123544
3, 17, 0.7020895278602839
3, 18, 0.6918517321695885
3, 19, 0.6865350609620412
3, 20, 0.692305554876725
3, 21, 0.6895133908142647
3, 22, 0.6904476556181908
3, 23, 0.6849997899482647
3, 24, 0.6874789358352621
3, 25, 0.6939942078441381
3, 26, 0.6783442647879323
3, 27, 0.6866626555571953
3, 28, 0.6897306200116873
3, 29, 0.7092372016062339
3, 30, 0.6913713793804248
3, 31, 0.6873471955408653
3, 32, 0.7000437145158649
3, 33, 0.6897794634948174
3, 34, 0.708994635651509
3, 35, 0.6981902575890223
3, 36, 0.7059418662836154
3, 37, 0.6922533622533082
3, 38, 0.687988660807411
3, 39, 0.6971477361619471
3, 40, 0.7031574737553796
3, 41, 0.6954000152001779
3, 42, 0.6966239096149802
3, 43, 0.7004669786666831
3, 44, 0.7124968683024249
3, 45, 0.692465018366774
3, 46, 0.7079461709583799
3, 47, 0.6954565751279393
3, 48, 0.7091381797989209
3, 49, 0.7049962426200509
3, 50, 0.7086548677732548
3, 51, 0.699248086626331
3, 52, 0.7052924780050913
3, 53, 0.7031224161088467
3, 54, 0.7156611336270967
3, 55, 0.702479943687717
3, 56, 0.7074082513799269
3, 57, 0.7104144694904486
3, 58, 0.6974540505732099
3, 59, 0.7080349357003966
3, 60, 0.7071294995049636
3, 61, 0.7018511492982507
3, 62, 0.708058306624492
3, 63, 0.7250980736513932
3, 64, 0.7041281350900729
3, 65, 0.7120635652020575
3, 66, 0.7073039680719375
3, 67, 0.7088508042519291
3, 68, 0.7021513192430139
3, 69, 0.7055607229123513
3, 70, 0.7064369705617427
3, 71, 0.6944529727001986
3, 72, 0.7035306495825451
3, 73, 0.7091058969348669
3, 74, 0.7061170262595018
3, 75, 0.7167384906684359
3, 76, 0.7134696799467007
3, 77, 0.7142238317231338
3, 78, 0.7180720071097215
3, 79, 0.7160757014105718
3, 80, 0.7080890394796928
3, 81, 0.7181860404461621
3, 82, 0.7123689438352983
3, 83, 0.707813047622641
3, 84, 0.7026664015849431
3, 85, 0.7119654097010693
3, 86, 0.7133705820689599
3, 87, 0.7203742757886648
3, 88, 0.7154220671306055
3, 89, 0.7129681994815668
3, 90, 0.7092961790760357
3, 91, 0.7290953367302815
3, 92, 0.7186856997162103
3, 93, 0.7161320072462162
3, 94, 0.7165741445372502
3, 95, 0.7219681077425679
3, 96, 0.722241598650813
3, 97, 0.7102751388500134
4, 0, 0.6865683495948711
4, 1, 0.6793651858270169
4, 2, 0.6791774400273959
4, 3, 0.6764926941990852
4, 4, 0.6788955666571855
4, 5, 0.6762967809935411
4, 6, 0.678020190971593
4, 7, 0.6724939343432587
4, 8, 0.6854691464975475
4, 9, 0.6794575287625193
4, 10, 0.6795706369479497
4, 11, 0.6806592363218467
4, 12, 0.6941050943930944
4, 13, 0.6852845896035433
4, 14, 0.6810838642443219
4, 15, 0.6828513953139385
4, 16, 0.6904746981859207
4, 17, 0.700125223296384
4, 18, 0.6880223599647481
4, 19, 0.6799704417288304
4, 20, 0.6867273885781566
4, 21, 0.6933682710478704
4, 22, 0.6904271440605323
4, 23, 0.6900339900776744
4, 24, 0.6877034640908241
4, 25, 0.6788275152444839
4, 26, 0.7054152900874615
4, 27, 0.6934643171230952
4, 28, 0.6990953615258138
4, 29, 0.6895258566141129
4, 30, 0.7032096288825075
4, 31, 0.6981913563162088
4, 32, 0.7026301927715539
4, 33, 0.7011583066657185
4, 34, 0.6897156452337901
4, 35, 0.6952735862682263
4, 36, 0.6970535601601004
4, 37, 0.6966832542618117
4, 38, 0.6919390516231457
4, 39, 0.7048672805627187
4, 40, 0.6934671042760213
4, 41, 0.6915800379837552
4, 42, 0.7051247620383899
4, 43, 0.7011946116884549
4, 44, 0.7028688111851612
4, 45, 0.7108591788858175
4, 46, 0.6959224306344984
4, 47, 0.7007992820938428
4, 48, 0.704123027515908
4, 49, 0.7129125177487731
4, 50, 0.7018147463252148
4, 51, 0.7018899646749099
4, 52, 0.6966164677962661
4, 53, 0.7014793672834834
4, 54, 0.7114722973356644
4, 55, 0.7117197830229998
4, 56, 0.7073785745402177
4, 57, 0.7045620907396077
4, 58, 0.7017478494768341
4, 59, 0.7106920512417951
4, 60, 0.7024865844895443
4, 61, 0.7072261493603389
4, 62, 0.7004519013017416
4, 63, 0.7085989057322343
4, 64, 0.7000585563257335
4, 65, 0.7151762084066868
4, 66, 0.6931564306120077
4, 67, 0.7160126616160075
4, 68, 0.7255884157568218
4, 69, 0.7159621169616779
4, 70, 0.717259949306647
4, 71, 0.7213877546836932
4, 72, 0.7242013567437728
4, 73, 0.7192846507827441
4, 74, 0.7000009783705076
4, 75, 0.7137308982511362
4, 76, 0.6927640118226409
4, 77, 0.7222893034269412
4, 78, 0.7185046421786149
4, 79, 0.7067020894338686
4, 80, 0.7005692253410818
4, 81, 0.706847466379404
4, 82, 0.7167225120564302
4, 83, 0.7132959085404873
4, 84, 0.7232603554179271
4, 85, 0.7216881289233765
4, 86, 0.7171748292446136
4, 87, 0.7196152344644069
4, 88, 0.7094994628131389
4, 89, 0.7135186680927873
4, 90, 0.7179009027133385
4, 91, 0.7195374757796525
4, 92, 0.7094356753975153
4, 93, 0.7292955637599031
4, 94, 0.7243371364722649
4, 95, 0.7054141154140233
4, 96, 0.7395516536583504
5, 0, 0.6797288292745748
5, 1, 0.6692623573218783
5, 2, 0.6837944465875626
5, 3, 0.6893428039004406
5, 4, 0.6834500528573989
5, 5, 0.6758233816921712
5, 6, 0.6849504779229562
5, 7, 0.687688581933578
5, 8, 0.6864008398701749
5, 9, 0.6911177872444193
5, 10, 0.6836826398223639
5, 11, 0.6913527433847386
5, 12, 0.6903134708950918
5, 13, 0.6848694665705165
5, 14, 0.6834724157402913
5, 15, 0.6792199698239564
5, 16, 0.6877733800783753
5, 17, 0.6930304980576039
5, 18, 0.6870109146162867
5, 19, 0.6766803459972143
5, 20, 0.6794459185153245
5, 21, 0.6956531746263305
5, 22, 0.6826702795277041
5, 23, 0.6774843674153089
5, 24, 0.6985821112692356
5, 25, 0.6871899523163835
5, 26, 0.6997515344172716
5, 27, 0.6932397602001826
5, 28, 0.6914043444643418
5, 29, 0.688989652166764
5, 30, 0.6948541934887569
5, 31, 0.6995033356497686
5, 32, 0.6994868741805355
5, 33, 0.7081603116343418
5, 34, 0.6960972723762195
5, 35, 0.7119954228848219
5, 36, 0.7075410774722696
5, 37, 0.7036568082869052
5, 38, 0.6865468916520476
5, 39, 0.7091719798793397
5, 40, 0.701954865033428
5, 41, 0.7138547167951863
5, 42, 0.698537098462383
5, 43, 0.7075349557201067
5, 44, 0.6908133632019162
5, 45, 0.6910715260530511
5, 46, 0.701537416646878
5, 47, 0.6960371336042882
5, 48, 0.7146373982528845
5, 49, 0.7201014305179319
5, 50, 0.7061737554942569
5, 51, 0.6928397143036127
5, 52, 0.6930766899958252
5, 53, 0.7039118181715409
5, 54, 0.7037652970701457
5, 55, 0.699950876985987
5, 56, 0.6982532630711794
5, 57, 0.7094755003129443
5, 58, 0.7027661166737478
5, 59, 0.6998028363188109
5, 60, 0.7067757932196062
5, 61, 0.7081682249605655
5, 62, 0.7299244552602371
5, 63, 0.7155933000445366
5, 64, 0.7122661072413127
5, 65, 0.7143700796564421
5, 66, 0.7222986536969741
5, 67, 0.7083374290366968
5, 68, 0.7114079285264016
5, 69, 0.706082804063956
5, 70, 0.7093560502702991
5, 71, 0.7069474206989009
5, 72, 0.7134214187736312
5, 73, 0.7118324172149102
5, 74, 0.7202417824566364
5, 75, 0.714477367721498
5, 76, 0.7029534303521117
5, 77, 0.7162457031110923
5, 78, 0.7097997630635897
5, 79, 0.7148344857146343
5, 80, 0.7232133391996225
5, 81, 0.7118906664550304
5, 82, 0.720921729216973
5, 83, 0.7074940262784561
5, 84, 0.7202589381039142
5, 85, 0.7174680730650822
5, 86, 0.7276900161455075
5, 87, 0.7078432509029905
5, 88, 0.7189171252300341
5, 89, 0.7221825966288645
5, 90, 0.7225606784919897
5, 91, 0.7353821770052116
5, 92, 0.7060169185896714
5, 93, 0.7267420923908551
5, 94, 0.7207126318365336
5, 95, 0.7280967580949267
6, 0, 0.6761280604551236
6, 1, 0.6736196266387899
6, 2, 0.6909128128290176
6, 3, 0.6900197632486622
6, 4, 0.6734861317972342
6, 5, 0.6827267681757608
6, 6, 0.6874833827962478
6, 7, 0.6771942927936713
6, 8, 0.6750868671759963
6, 9, 0.6784883762498697
6, 10, 0.6852169309109449
6, 11, 0.6875067426040768
6, 12, 0.6770584771186113
6, 13, 0.6824035885632038
6, 14, 0.6831558742125828
6, 15, 0.6902310118724903
6, 16, 0.685047236631314
6, 17, 0.689527061338226
6, 18, 0.6875877859493097
6, 19, 0.6809230887989203
6, 20, 0.6783615776027243
6, 21, 0.6880216762075821
6, 22, 0.6997684798886378
6, 23, 0.6845327925632396
6, 24, 0.7030958728616435
6, 25, 0.6961372169554234
6, 26, 0.7030311839232842
6, 27, 0.6994556368589401
6, 28, 0.6966609209155042
6, 29, 0.6948422260731459
6, 30, 0.6900971798176567
6, 31, 0.7085354222928484
6, 32, 0.6997669716477394
6, 33, 0.7023229595695932
6, 34, 0.7021198690583308
6, 35, 0.714808223793904
6, 36, 0.6881190082629521
6, 37, 0.7036842369536558
6, 38, 0.6894025481194258
6, 39, 0.6943226711029807
6, 40, 0.7062667113294203
6, 41, 0.7027010249445835
6, 42, 0.7056315926710764
6, 43, 0.7090567621439696
6, 44, 0.7057009091675281
6, 45, 0.6972063268174729
6, 46, 0.6942861792097489
6, 47, 0.7112365611816447
6, 48, 0.6941308950831493
6, 49, 0.6954401605377595
6, 50, 0.7082696562732259
6, 51, 0.7099132560292879
6, 52, 0.715600784401099
6, 53, 0.7063697379082441
6, 54, 0.7163729134897391
6, 55, 0.6994347580348451
6, 56, 0.6945098223686219
6, 57, 0.7033916480094193
6, 58, 0.7012597109278044
6, 59, 0.7022739252994457
6, 60, 0.6929634112541875
6, 61, 0.7176337440783779
6, 62, 0.7273950618257126
6, 63, 0.7045957731902599
6, 64, 0.7091838479886452
6, 65, 0.7067870641350746
6, 66, 0.7141913013632099
6, 67, 0.6988551626155773
6, 68, 0.7086425230950117
6, 69, 0.7039647189726432
6, 70, 0.715089670971036
6, 71, 0.721665697671473
6, 72, 0.710133497916162
6, 73, 0.7308675536413988
6, 74, 0.7247382121235132
6, 75, 0.7076213279167812
6, 76, 0.7104599647521973
6, 77, 0.7232283521741629
6, 78, 0.7214946191509565
6, 79, 0.7302820785741011
6, 80, 0.716234232738614
6, 81, 0.7175032887160778
6, 82, 0.7153791035811107
6, 83, 0.7190753162850936
6, 84, 0.7132183046738306
6, 85, 0.7237531170795362
6, 86, 0.7032079986433188
6, 87, 0.7169300301124651
6, 88, 0.7125390185117721
6, 89, 0.7130741230448085
6, 90, 0.7147316379795472
6, 91, 0.7159976585333546
6, 92, 0.717559984356165
6, 93, 0.732390363762776
6, 94, 0.7247372125387191
7, 0, 0.6694863258724412
7, 1, 0.6836193555866678
7, 2, 0.6841060248365005
7, 3, 0.6794314555947979
7, 4, 0.6748340431998173
7, 5, 0.6787156359801689
7, 6, 0.683704159801205
7, 7, 0.6793854114661614
7, 8, 0.6820661844710509
7, 9, 0.6807084278812011
7, 10, 0.6856784114589295
7, 11, 0.6898151235878467
7, 12, 0.6712911312306921
7, 13, 0.6909755084787806
7, 14, 0.6893577063928047
7, 15, 0.6969343217983842
7, 16, 0.6914727480163178
7, 17, 0.6817582922081152
7, 18, 0.6778048384785652
7, 19, 0.6883944152320426
7, 20, 0.6978923014998435
7, 21, 0.6992867992321651
7, 22, 0.707444178648293
7, 23, 0.6900320270955562
7, 24, 0.6873424191375573
7, 25, 0.7054207990393042
7, 26, 0.6908862749189137
7, 27, 0.6831642935797573
7, 28, 0.6997367578099171
7, 29, 0.7003439458956321
7, 30, 0.7088671781371038
7, 31, 0.6957424563119808
7, 32, 0.6979938432847461
7, 33, 0.7067744098554056
7, 34, 0.7020767896026373
7, 35, 0.6926191430489224
7, 36, 0.6999524513483047
7, 37, 0.6994766069004933
7, 38, 0.7061883206988374
7, 39, 0.7116610861172279
7, 40, 0.7068761327515045
7, 41, 0.7102329549392065
7, 42, 0.696920848886172
7, 43, 0.697791999677817
7, 44, 0.6883137567639351
7, 45, 0.707650904610753
7, 46, 0.6958159505675237
7, 47, 0.7204608532736698
7, 48, 0.7129363341828188
7, 49, 0.7152155009557803
7, 50, 0.7146109715501467
7, 51, 0.7025273759315411
7, 52, 0.7077322127098838
7, 53, 0.7066165534009536
7, 54, 0.7057297411883872
7, 55, 0.6951550813118617
7, 56, 0.6914424605667591
7, 57, 0.7066751317009329
7, 58, 0.7112618541518847
7, 59, 0.7010472051451604
7, 60, 0.712637057505548
7, 61, 0.7022499258120856
7, 62, 0.7017147021094957
7, 63, 0.6976676199982563
7, 64, 0.7033245395819346
7, 65, 0.7096019510726134
7, 66, 0.7174759356627861
7, 67, 0.7172153720756371
7, 68, 0.7166953328947226
7, 69, 0.7059099498689175
7, 70, 0.720976847509543
7, 71, 0.7159669176638126
7, 72, 0.7142038109501203
7, 73, 0.7135740197847287
7, 74, 0.7126523054117958
7, 75, 0.7046588751127323
7, 76, 0.7027383645127218
7, 77, 0.7062682044506072
7, 78, 0.7098999432548879
7, 79, 0.7185831004629533
7, 80, 0.7220043941040835
7, 81, 0.7250012508134047
7, 82, 0.7128155659139156
7, 83, 0.7188468724588553
7, 84, 0.713065121298035
7, 85, 0.7107640924304723
7, 86, 0.7147960355728865
7, 87, 0.7235522471119961
7, 88, 0.7315172615597645
7, 89, 0.7077755320370198
7, 90, 0.7248695797398687
7, 91, 0.7232232709899545
7, 92, 0.7188510744174322
7, 93, 0.7244041896710793
8, 0, 0.6777525051608682
8, 1, 0.6847526349648834
8, 2, 0.6782915973439813
8, 3, 0.6699854373807708
8, 4, 0.678829979903996
8, 5, 0.6829717102448145
8, 6, 0.6792805301100016
8, 7, 0.6706051226854324
8, 8, 0.6831450028295318
8, 9, 0.6904784435729185
8, 10, 0.683871763214469
8, 11, 0.7014259101798136
8, 12, 0.6783733493934074
8, 13, 0.6750403553222617
8, 14, 0.6910862893064816
8, 15, 0.696027191221714
8, 16, 0.6747831294784944
8, 17, 0.7039551110317309
8, 18, 0.6910206737071276
8, 19, 0.6979446849524975
8, 20, 0.6972541641617814
8, 21, 0.6838771667977174
8, 22, 0.6970487703581651
8, 23, 0.6980734022855759
8, 24, 0.7000275216400624
8, 25, 0.6928984712809323
8, 26, 0.6911470471148691
8, 27, 0.7059900977909566
8, 28, 0.6918426794558763
8, 29, 0.6885835584849119
8, 30, 0.7026816752155621
8, 31, 0.6861796645919482
8, 32, 0.713894040207068
8, 33, 0.6959882329354683
8, 34, 0.702437630703052
8, 35, 0.7101122955828905
8, 36, 0.7024416478772959
8, 37, 0.706085777590672
8, 38, 0.707720002974073
8, 39, 0.6908146952067812
8, 40, 0.709059125053386
8, 41, 0.7022496494725348
8, 42, 0.6943410693804422
8, 43, 0.7005373604943355
8, 44, 0.7103813429027797
8, 45, 0.7073892610073089
8, 46, 0.700112243168056
8, 47, 0.7034399577106039
8, 48, 0.7180615865588188
8, 49, 0.7008006722082694
8, 50, 0.7115053558697303
8, 51, 0.7105013460119565
8, 52, 0.6961862278034289
8, 53, 0.7011653439899285
8, 54, 0.7116650159234802
8, 55, 0.726439851830403
8, 56, 0.7144574676851432
8, 57, 0.7150106609165668
8, 58, 0.7171210843026639
8, 59, 0.6886319059307378
8, 60, 0.6977031493286292
8, 61, 0.7028511927574873
8, 62, 0.7089398051997026
8, 63, 0.6993120297466715
8, 64, 0.7164956197887659
8, 65, 0.716180188541611
8, 66, 0.7043441261698803
8, 67, 0.728521282163759
8, 68, 0.7191105051115155
8, 69, 0.7142368206977844
8, 70, 0.7177188889930645
8, 71, 0.7068144352287054
8, 72, 0.7170096596727769
8, 73, 0.7098611278335254
8, 74, 0.7100317340095839
8, 75, 0.7017555397848289
8, 76, 0.7150991647491853
8, 77, 0.7150882477462293
8, 78, 0.7053621223866939
8, 79, 0.707526456495126
8, 80, 0.7208433812583486
8, 81, 0.7103819253146647
8, 82, 0.7127597546453277
8, 83, 0.7065786312520503
8, 84, 0.7137109455789129
8, 85, 0.7167671297589939
8, 86, 0.7156887491494417
8, 87, 0.7153052121549844
8, 88, 0.7276949622482061
8, 89, 0.7122545334249736
8, 90, 0.7137292031819622
8, 91, 0.7132435252616804
8, 92, 0.7187243889793753
9, 0, 0.684471392929554
9, 1, 0.6765296565741301
9, 2, 0.6735306147014102
9, 3, 0.6726312657296657
9, 4, 0.6854998732457558
9, 5, 0.6826711743945877
9, 6, 0.6771851813296477
9, 7, 0.6808037567238012
9, 8, 0.687306368244191
9, 9, 0.6863116012513638
9, 10, 0.6978423207625746
9, 11, 0.6815022495388984
9, 12, 0.7000083328038454
9, 13, 0.6953342834711075
9, 14, 0.6957941781803966
9, 15, 0.6979998756150404
9, 16, 0.6835079836249351
9, 17, 0.6906659744605422
9, 18, 0.701078209263583
9, 19, 0.6920338487873475
9, 20, 0.6882527450621129
9, 21, 0.6827271847675244
9, 22, 0.6950615943446755
9, 23, 0.7178586539328099
9, 24, 0.6946360928490758
9, 25, 0.6924578845078746
9, 26, 0.688335912572841
9, 27, 0.695746120410661
9, 28, 0.6943062407051525
9, 29, 0.6850648043056329
9, 30, 0.7012214852273464
9, 31, 0.6956469391758243
9, 32, 0.6922163887768984
9, 33, 0.6931355516786377
9, 34, 0.7111380290836096
9, 35, 0.6944021593431631
9, 36, 0.6971794378459454
9, 37, 0.6962582183703779
9, 38, 0.7043373697300752
9, 39, 0.7110399574836095
9, 40, 0.7226224759643276
9, 41, 0.698015235731999
9, 42, 0.6962842501923443
9, 43, 0.7104532811989387
9, 44, 0.6922524673789741
9, 45, 0.7130632880330086
9, 46, 0.7119482480386894
9, 47, 0.7127873251587153
9, 48, 0.6965112425213059
9, 49, 0.6999824441969393
9, 50, 0.7175187025765578
9, 51, 0.7050036521653336
9, 52, 0.7109790976097188
9, 53, 0.6876216397310296
9, 54, 0.7074673998877405
