Performance of the 4 searches using at most 35820 evaluations.
2
Number of evaluations
Fitness
5
Genetic Algorithm with parameters Copies: 1, Mutations: 9, Crossovers: 110, Randoms: 0
120, 0.33995750010704956
239, 0.33995750010704956
358, 0.3422276796420367
477, 0.3444692043274746
596, 0.3445159339157356
715, 0.35009529228453107
834, 0.35009529228453107
953, 0.35009529228453107
1072, 0.35009529228453107
1191, 0.35009529228453107
1310, 0.3545476289561789
1429, 0.3545476289561789
1548, 0.3545476289561789
1667, 0.3545476289561789
1786, 0.3545476289561789
1905, 0.3545476289561789
2024, 0.3545476289561789
2143, 0.3545476289561789
2262, 0.3545476289561789
2381, 0.3545476289561789
2500, 0.3545476289561789
2619, 0.3545476289561789
2738, 0.3545476289561789
2857, 0.3545476289561789
2976, 0.35577681255651106
3095, 0.35577681255651106
3214, 0.3589031958016258
3333, 0.3589031958016258
3452, 0.3589031958016258
3571, 0.3614264302556933
3690, 0.3614264302556933
3809, 0.3641199867505563
3928, 0.3641199867505563
4047, 0.3641199867505563
4166, 0.3641199867505563
4285, 0.3641199867505563
4404, 0.36837568587206704
4523, 0.3756763718683634
4642, 0.3756763718683634
4761, 0.3756763718683634
4880, 0.3765205303223456
4999, 0.3765205303223456
5118, 0.3765205303223456
5237, 0.3769708835868624
5356, 0.39114909813537957
5475, 0.39114909813537957
5594, 0.39114909813537957
5713, 0.39114909813537957
5832, 0.39114909813537957
5951, 0.39114909813537957
6070, 0.39114909813537957
6189, 0.39114909813537957
6308, 0.39114909813537957
6427, 0.39367701919860454
6546, 0.39367701919860454
6665, 0.39387979152330727
6784, 0.39769454863046133
6903, 0.39769454863046133
7022, 0.39769454863046133
7141, 0.39769454863046133
7260, 0.4062272468815
7379, 0.4062272468815
7498, 0.4062272468815
7617, 0.4062272468815
7736, 0.4065343192244088
7855, 0.4169169899236627
7974, 0.4169169899236627
8093, 0.4197327403870639
8212, 0.4197327403870639
8331, 0.4197327403870639
8450, 0.4197327403870639
8569, 0.4197327403870639
8688, 0.4197327403870639
8807, 0.4197327403870639
8926, 0.4197327403870639
9045, 0.4197327403870639
9164, 0.4197327403870639
9283, 0.4197327403870639
9402, 0.4197327403870639
