Performance of the 4 searches using at most 9028 evaluations.
2
Number of evaluations
Fitness
5
Genetic Algorithm with parameters Copies: 1, Mutations: 5, Crossovers: 54, Randoms: 0
60, 0.33874819458188005
119, 0.34803490810548005
178, 0.34803490810548005
237, 0.34803490810548005
296, 0.34990386458707246
355, 0.3518936598792624
414, 0.3536592552627475
473, 0.3536592552627475
532, 0.3536592552627475
591, 0.3536592552627475
650, 0.3536592552627475
709, 0.3536592552627475
768, 0.35405907764152306
827, 0.3565702449114312
886, 0.35665162843238396
945, 0.36150221394223997
1004, 0.36150221394223997
1063, 0.367564023747633
1122, 0.367564023747633
1181, 0.367564023747633
1240, 0.3698594502210262
1299, 0.37129168575689525
1358, 0.3783921285994878
1417, 0.38587772321358943
1476, 0.38587772321358943
1535, 0.3928156606344244
1594, 0.3928156606344244
1653, 0.3928156606344244
1712, 0.3966294526102247
1771, 0.3966294526102247
1830, 0.3986544649335138
1889, 0.40068390988765645
1948, 0.40068390988765645
2007, 0.40068390988765645
2066, 0.40068390988765645
2125, 0.4064999981431571
2184, 0.4064999981431571
2243, 0.4064999981431571
2302, 0.4064999981431571
2361, 0.40704241691841214
2420, 0.4087976262366399
2479, 0.4087976262366399
2538, 0.4087976262366399
2597, 0.4087976262366399
2656, 0.4087976262366399
2715, 0.40939309217264624
2774, 0.4108437204347746
2833, 0.4108437204347746
2892, 0.4108437204347746
2951, 0.4108437204347746
3010, 0.41139865986519814
3069, 0.4117316188195737
3128, 0.41215099444039405
3187, 0.41225997676098286
3246, 0.42066473472214505
3305, 0.42066473472214505
3364, 0.42066473472214505
3423, 0.42066473472214505
3482, 0.42066473472214505
3541, 0.42066473472214505
3600, 0.42066473472214505
3659, 0.42066473472214505
3718, 0.42066473472214505
3777, 0.42066473472214505
3836, 0.42066473472214505
3895, 0.42066473472214505
3954, 0.42066473472214505
4013, 0.42104256802893225
4072, 0.42377039894939933
4131, 0.42377039894939933
4190, 0.42377039894939933
4249, 0.42377039894939933
4308, 0.42473677416416517
4367, 0.42473677416416517
4426, 0.42473677416416517
4485, 0.42758587919388535
4544, 0.4279311009268911
4603, 0.4341938172428068
4662, 0.4341938172428068
4721, 0.4341938172428068
4780, 0.4341938172428068
4839, 0.4341938172428068
4898, 0.4341938172428068
4957, 0.4341938172428068
5016, 0.4341938172428068
5075, 0.4341938172428068
5134, 0.4341938172428068
5193, 0.4341938172428068
5252, 0.4341938172428068
5311, 0.4341938172428068
5370, 0.4341938172428068
5429, 0.43427891318546497
5488, 0.43427891318546497
5547, 0.43427891318546497
5606, 0.43427891318546497
5665, 0.43427891318546497
5724, 0.43427891318546497
5783, 0.43427891318546497
5842, 0.4345595014888795
5901, 0.4350645964367745
5960, 0.4350645964367745
6019, 0.4350645964367745
6078, 0.4350645964367745
6137, 0.43558277308376564
6196, 0.43558277308376564
6255, 0.43558277308376564
6314, 0.43558277308376564
6373, 0.43558277308376564
6432, 0.43558277308376564
6491, 0.43558277308376564
6550, 0.43558277308376564
6609, 0.4356237568077737
6668, 0.4370226232907665
6727, 0.4370226232907665
6786, 0.43748018303260444
6845, 0.43748018303260444
6904, 0.4376627471289358
6963, 0.4376627471289358
7022, 0.4376627471289358
7081, 0.43854303922155274
7140, 0.4385650564498181
7199, 0.4385650564498181
7258, 0.4385650564498181
7317, 0.4387080798641474
7376, 0.4389584507824151
7435, 0.4389584507824151
7494, 0.4389584507824151
7553, 0.4389584507824151
7612, 0.4389584507824151
7671, 0.4389584507824151
7730, 0.4389584507824151
7789, 0.4389584507824151
7848, 0.4389584507824151
7907, 0.4389584507824151
7966, 0.4389584507824151
8025, 0.4389584507824151
8084, 0.4389584507824151
8143, 0.4390658857788583
8202, 0.4390658857788583
8261, 0.4390658857788583
8320, 0.4391577944736174
8379, 0.4391577944736174
8438, 0.4391577944736174
8497, 0.4391577944736174
8556, 0.4391577944736174
8615, 0.4391577944736174
8674, 0.4393642126469657
8733, 0.4393642126469657
8792, 0.4393642126469657
8851, 0.4394485742463277
8910, 0.4394485742463277
8969, 0.4394485742463277
9028, 0.4394485742463277
END-SERIES
Genetic Algorithm Population Mean
60, 0.3205033879797038
119, 0.3226345385707919
178, 0.3251503843763051
237, 0.32379207595794873
296, 0.32438203191059817
355, 0.3257742546084589
414, 0.3255795637455182
473, 0.3266286448589621
532, 0.3259540801648994
591, 0.3257222471726475
650, 0.32643212048749903
709, 0.32955919261064537
768, 0.3312702491258933
827, 0.3337421973870592
886, 0.33589994551262464
945, 0.3354692125615964
1004, 0.33901754745785706
1063, 0.3390228669388316
1122, 0.3416736179953532
1181, 0.34332340768993846
1240, 0.3453887941906248
1299, 0.3463374241620953
1358, 0.35272901479892343
1417, 0.35645720483413007
1476, 0.3587573968536558
1535, 0.3629971881682233
1594, 0.36539781897024415
1653, 0.37059314544585925
1712, 0.3741163710783188
1771, 0.3762499363134586
1830, 0.37899743047828655
1889, 0.38048548625678497
1948, 0.3813043615051293
2007, 0.3825378965188418
2066, 0.3831473881086312
2125, 0.3831585464753901
2184, 0.3847699604581548
2243, 0.387011001095149
2302, 0.3904143183748025
2361, 0.39345175107164443
2420, 0.3958143599246359
