Performance of the 4 searches using at most 1513 evaluations.
2
Number of evaluations
Fitness
4
Genetic Algorithm with parameters Copies: 1, Mutations: 1, Crossovers: 25, Randoms: 1
28, 0.2993384864206633
55, 0.3076181736724555
82, 0.3087442110682217
109, 0.31744754095582495
136, 0.3213573607435036
163, 0.3238091851568056
190, 0.327116742371478
217, 0.3316886029951275
244, 0.334849564716996
271, 0.33953917900503927
298, 0.3405448368388332
325, 0.34433088200513484
352, 0.34548524586457957
379, 0.34704397844026486
406, 0.35005186455727866
433, 0.3505278401734928
460, 0.3515281430480795
487, 0.3547445962455952
514, 0.3552838120480172
541, 0.3604843521637635
568, 0.36161457354316695
595, 0.36532442870451554
622, 0.3673253958168853
649, 0.369035555337297
676, 0.37243279811388086
703, 0.37304030880683825
730, 0.37476226700055926
757, 0.37763783797363026
784, 0.3782212405098188
811, 0.3787511906802861
838, 0.37918482472271553
865, 0.3825695664987693
892, 0.3839786838825482
919, 0.3872167320930296
946, 0.3874872637741889
973, 0.3888620145672726
1000, 0.389180970659583
1027, 0.3898117730872602
1054, 0.39069539957115845
1081, 0.39154257809313847
1108, 0.39160874569379833
1135, 0.3920649418684447
1162, 0.3928126597778561
1189, 0.39306592501901705
1216, 0.39328452843391437
1243, 0.3934814435092008
1270, 0.3936152005860478
1297, 0.3938572677072241
1324, 0.39397761215326477
1351, 0.3941060302106974
1378, 0.39455339626528113
1405, 0.3946499373654628
1432, 0.3953117905016471
1459, 0.39563646695498994
1486, 0.39586615160195565
1513, 0.3960213255677372
END-SERIES
Random Search with Evaluation limit 1513
1, 0.26917487963971987
28, 0.29759306413659614
55, 0.30333659490373815
82, 0.30495430751517416
109, 0.30979979301740723
136, 0.31132128245424895
163, 0.3123460971077697
190, 0.3145377442775708
217, 0.3145630854558613
244, 0.3145630854558613
271, 0.3147154193735785
298, 0.31513911235518755
325, 0.3162637739993321
352, 0.31730627019574037
379, 0.3181471705848558
406, 0.3182798382757852
433, 0.3189247971977004
460, 0.3189247971977004
487, 0.3197256866894248
514, 0.3214275249137233
541, 0.3214275249137233
568, 0.3214275249137233
595, 0.32164643219496225
622, 0.32173363052080906
649, 0.32173363052080906
676, 0.32173363052080906
703, 0.32173363052080906
730, 0.3220624223186945
757, 0.3220624223186945
784, 0.32312404207254036
811, 0.32312404207254036
838, 0.32312404207254036
865, 0.32312404207254036
892, 0.32312404207254036
919, 0.32312404207254036
946, 0.32312404207254036
973, 0.32312404207254036
1000, 0.32312404207254036
1027, 0.32352240653832753
1054, 0.3235379662695858
1081, 0.3235379662695858
1108, 0.3235379662695858
1135, 0.3235379662695858
1162, 0.32380588031798185
1189, 0.32380588031798185
1216, 0.32380588031798185
1243, 0.32444519518129533
1270, 0.32444519518129533
1297, 0.32444519518129533
1324, 0.32444519518129533
1351, 0.32444519518129533
1378, 0.32473666122659217
1405, 0.32473666122659217
1432, 0.32473666122659217
1459, 0.32473666122659217
1486, 0.32473666122659217
1513, 0.32473666122659217
END-SERIES
Hillclimbing Algorithm with Evaluation limit 1513
1, 0.26999357301421045
28, 0.27118586910391845
55, 0.27122642541428404
82, 0.27180490759873965
109, 0.2720223872143154
136, 0.2722851449134242
163, 0.2725075604466514
190, 0.272879654524227
217, 0.27293113476886516
244, 0.27302932981960476
271, 0.27313394538809854
298, 0.27313394538809854
325, 0.27313394538809854
352, 0.27313394538809854
379, 0.27337448334611125
406, 0.27340627145529206
433, 0.27340627145529206
460, 0.27340627145529206
487, 0.27340627145529206
514, 0.27348097752138145
541, 0.27374605917113104
568, 0.2737705706857766
595, 0.27382345833184407
622, 0.2740103310405587
649, 0.2740103310405587
676, 0.2740103310405587
703, 0.2740103310405587
730, 0.2740103310405587
757, 0.2740103310405587
784, 0.2740103310405587
811, 0.2740103310405587
838, 0.2740494843671719
865, 0.27409576810223774
892, 0.2741536035011005
919, 0.2742276161990853
946, 0.2742276161990853
973, 0.2742276161990853
1000, 0.2744330130849654
1027, 0.2744330130849654
1054, 0.2744330130849654
1081, 0.2744330130849654
1108, 0.2744330130849654
1135, 0.2744330130849654
1162, 0.2744330130849654
1189, 0.2744330130849654
1216, 0.2744330130849654
1243, 0.27443636598075843
1270, 0.27453815064072196
1297, 0.27453815064072196
1324, 0.27453815064072196
1351, 0.27453815064072196
1378, 0.27453815064072196
1405, 0.27453815064072196
1432, 0.27453815064072196
1459, 0.27453815064072196
1486, 0.27453815064072196
1513, 0.27453815064072196
END-SERIES
Mutate Search with Evaluation limit 1513
1, 0.2684806272033603
28, 0.2917766946911191
55, 0.3140313679435187
82, 0.3309475463373173
109, 0.34418720135170344
136, 0.3619252181139568
163, 0.374566464488705
190, 0.38626701892410503
217, 0.39409961010743344
244, 0.4008323929847425
271, 0.40709533968510936
298, 0.4115135721693126
325, 0.4161464718324649
352, 0.4213605493516145
379, 0.4297034782526704
406, 0.43586270194635207
433, 0.44179531342582773
460, 0.4481391700313736
487, 0.45018430341728444
514, 0.45679964431520137
541, 0.46322649650689635
568, 0.46821737380967365
595, 0.4714934803626706
622, 0.47971883945063587
649, 0.4846244538210125
676, 0.489007894650826
703, 0.4925939110823804
730, 0.49448730388894263
757, 0.495290087433118
784, 0.5017042257050053
811, 0.5034778663242856
838, 0.5040601448371179
865, 0.5084931684967338
892, 0.5094266228789671
919, 0.5106697941484551
946, 0.5150804661897321
973, 0.5172173304275299
1000, 0.5178831996586588
1027, 0.5185609168202305
1054, 0.5218715752195567
1081, 0.5221160177306996
1108, 0.5232917357472081
1135, 0.5245304424621993
1162, 0.5263608634444988
